chr11	34622414	34623167	2	2	1	16	0	56
chr11	34623224	34624257	2	2	1	15	0	41
chr11	34624299	34647025	2	2	1	18	0	42
chr11	34647110	34674607	2	2	1	20	0	70
chr11	34674917	34679695	1	1	0	3	0	20
chr11	34700670	34704152	2	2	1	2	0	61
chr11	34704502	34709949	2	2	1	8	0	62
chr11	34710138	34710604	2	2	1	2	0	57
chr11	34710715	34711716	2	2	1	1	0	28
chr11	34710715	34713007	2	2	0	1	0	73
chr11	34711858	34713007	2	2	1	2	0	72
chr11	34713119	34713200	2	2	1	2	0	71
chr11	34713537	34714156	2	2	1	1	0	61
chr11	34714355	34716189	2	2	1	4	0	32
chr11	34716367	34721551	2	2	1	2	0	65
chr11	34721727	34724314	2	2	1	4	0	73
chr11	35660775	35666912	1	1	1	2	0	24
chr11	35667266	35668393	1	1	1	1	0	39
chr11	35668648	35669402	1	1	1	5	0	70
chr11	35669580	35672410	1	1	1	9	0	63
chr11	35672535	35674274	1	1	1	7	0	66
chr11	35674401	35676234	1	1	1	5	0	56
chr11	35699419	35699921	2	2	1	4	0	69
chr11	35700170	35700454	2	2	1	7	0	74
chr11	35700628	35706465	2	2	1	6	0	73
chr11	35706572	35707463	2	2	1	9	0	68
chr11	35707574	35708176	2	2	1	8	0	57
chr11	35708356	35710700	2	2	1	6	0	70
chr11	35710806	35711922	2	2	1	4	0	48
chr11	35712053	35715222	2	2	1	12	0	75
chr11	35715344	35716813	2	2	1	10	0	69
chr11	35716936	35717303	2	2	1	12	0	73
chr11	35717405	35718184	2	2	1	11	0	70
chr11	35718294	35719451	2	2	1	10	0	71
chr11	35719641	35723998	2	2	1	18	0	68
chr11	35724134	35725263	2	2	1	17	0	73
chr11	40571022	40571482	2	2	1	6	0	60
chr11	40571597	40573290	2	2	1	5	0	46
chr11	40573485	40575508	2	2	1	5	0	50
chr11	40575662	40576053	2	2	1	9	0	65
chr11	40576169	40578427	2	2	1	16	0	66
chr11	40578623	40583304	2	2	1	8	0	61
chr11	40578623	40585629	2	2	1	3	0	59
chr11	40624982	40626844	1	1	1	13	2	49
chr11	40625083	40626844	1	1	1	0	2	3
chr11	40626894	40627319	1	1	1	10	2	49
chr11	40626894	40627394	1	1	1	2	0	38
chr11	40627472	40629985	1	1	1	13	0	75
chr11	40641887	40642087	2	2	1	33	0	65
chr11	40642187	40642266	2	2	1	41	0	71
chr11	40642346	40642930	2	2	1	34	0	70
chr11	40643179	40644634	2	2	0	1	0	25
chr11	40643185	40644634	2	2	1	28	0	70
chr11	40644896	40645827	2	2	1	28	0	70
chr11	43311236	43311933	2	2	1	12	0	73
chr11	43312093	43313719	2	2	1	6	0	73
chr11	43313814	43315545	2	2	1	16	0	66
chr11	43315725	43316409	2	2	1	19	0	65
chr11	43316509	43317000	2	2	1	1	0	10
chr11	43316509	43317027	2	2	1	7	0	27
chr11	43324647	43327180	1	1	1	6	0	68
chr11	43324647	43328171	1	1	1	5	0	68
chr11	43327260	43328171	1	1	1	7	0	68
chr11	43327313	43328171	1	1	0	1	0	73
chr11	43328358	43328949	1	1	1	8	0	75
chr11	43329104	43329630	1	1	1	3	0	61
chr11	43329712	43329979	1	1	1	6	0	62
chr11	43330145	43331437	1	1	1	9	0	67
chr11	43331507	43332047	1	1	1	7	0	48
chr11	43332096	43332272	1	1	1	8	0	48
chr11	43332405	43332649	1	1	1	12	0	69
chr11	43332748	43332857	1	1	1	11	0	60
chr11	43332926	43333366	1	1	1	4	0	68
chr11	43333507	43334100	1	1	1	6	0	72
chr11	43334263	43335552	1	1	1	5	0	37
chr11	43335658	43336010	1	1	1	6	0	63
chr11	43336083	43336185	1	1	1	11	0	64
chr11	43336300	43336838	1	1	1	7	0	73
chr11	43573444	43574307	1	1	1	3	0	34
chr11	43575053	43577183	1	1	0	4	0	44
chr11	43607977	43611047	1	1	1	1	0	45
chr11	43621435	43627245	2	2	1	8	0	55
chr11	43627301	43628693	2	2	1	9	0	55
chr11	43628843	43629623	2	2	1	8	0	37
chr11	43629661	43630543	2	2	1	17	0	37
chr11	43630657	43632587	2	2	1	16	0	61
chr11	43632649	43635911	2	2	1	11	0	55
chr11	43636275	43638748	2	2	1	5	0	57
chr11	44290946	44294863	1	1	1	5	0	75
chr11	44294952	44298634	1	1	1	5	0	59
chr11	44298902	44299287	1	1	1	4	0	49
chr11	44299406	44300958	1	1	1	2	0	72
chr11	44346443	44347190	2	2	1	1	0	60
chr11	44347319	44349031	2	2	1	1	0	45
chr11	44349149	44351547	2	2	1	2	0	19
chr11	44351647	44352145	2	2	1	1	0	33
chr11	44352184	44354484	2	2	1	1	0	33
chr11	44354584	44356191	2	2	1	3	0	67
chr11	44356308	44356384	2	2	1	2	0	51
chr11	44356471	44356822	2	2	1	1	0	11
chr11	44356915	44357641	2	2	1	2	0	58
chr11	44357822	44361254	2	2	0	1	0	31
chr11	44410102	44415754	1	1	1	2	0	12
chr11	44415971	44422102	1	1	1	4	0	68
chr11	44422212	44433455	1	1	1	0	1	4
chr11	44433548	44439590	1	1	1	2	1	70
chr11	44439827	44442470	1	1	1	6	0	70
chr11	44442647	44445964	1	1	1	11	0	66
chr11	44446106	44448082	1	1	1	6	0	73
chr11	44448266	44450798	1	1	1	7	0	62
chr11	44450947	44452291	1	1	1	9	0	71
chr11	44452649	44454746	1	1	1	4	0	48
chr11	45743020	45774536	1	1	1	9	0	74
chr11	45774642	45775158	1	1	1	8	0	74
chr11	45775256	45777257	1	1	1	12	0	72
chr11	45777367	45778212	1	1	1	12	0	73
chr11	45778378	45781448	1	1	1	9	0	64
chr11	45781627	45784697	1	1	1	5	0	75
chr11	45784945	45785886	1	1	1	8	0	61
chr11	45785957	45793037	1	1	1	10	0	65
chr11	45785957	45797007	1	1	1	1	0	69
chr11	45793113	45797007	1	1	1	11	0	72
chr11	45797295	45798666	1	1	1	1	0	40
chr11	45797295	45798720	1	1	1	9	0	36
chr11	45798872	45799767	1	1	1	10	0	73
chr11	45839156	45841022	2	2	1	2	0	23
chr11	45841131	45842369	2	2	1	3	0	73
chr11	45842459	45843561	2	2	1	3	0	66
chr11	45843732	45844882	2	2	1	2	0	7
chr11	45845060	45846101	2	2	1	1	0	25
chr11	45942889	45943058	2	2	1	0	1	72
chr11	46087295	46089817	2	2	1	12	0	72
chr11	46089966	46091472	2	2	1	14	0	75
chr11	46091712	46098213	2	2	1	9	0	67
chr11	46098309	46099114	2	2	1	18	0	74
chr11	46099188	46112162	2	2	1	23	0	73
chr11	46112294	46113436	2	2	1	16	0	69
chr11	46113528	46114888	2	2	1	13	0	72
chr11	46115033	46130830	2	2	1	20	0	71
chr11	46130919	46133113	2	2	1	22	0	71
chr11	46133314	46138385	2	2	1	23	0	73
chr11	46138506	46140556	2	2	1	17	0	71
chr11	46140666	46143430	2	2	1	14	0	69
chr11	46143508	46144773	2	4	1	9	0	68
chr11	46144871	46145336	2	2	1	19	0	73
chr11	46145494	46148375	2	2	1	17	0	70
chr11	46148530	46151626	2	2	1	9	0	67
chr11	46151775	46152263	2	2	1	11	0	66
chr11	46152431	46156730	2	2	1	7	0	64
chr11	46156857	46157536	2	2	1	11	0	73
chr11	46157657	46161374	2	2	0	1	0	62
chr11	46157657	46161378	2	2	1	6	0	69
chr11	46161497	46163435	2	2	1	9	0	75
chr11	46163528	46165464	2	2	1	9	0	75
chr11	46165570	46167605	2	2	1	18	0	69
chr11	46167735	46168885	2	2	1	15	0	73
chr11	46168983	46170778	2	2	1	9	0	71
chr11	46170961	46174983	2	2	1	5	0	55
chr11	46175086	46176893	2	2	1	5	0	61
chr11	46176972	46180458	2	2	1	7	0	68
chr11	46180549	46182339	2	2	1	8	0	64
chr11	46182480	46202761	2	2	1	1	0	35
chr11	46182480	46203053	2	2	1	5	0	66
chr11	46328019	46330632	1	1	1	2	0	19
chr11	46328019	46331389	1	1	1	1	0	69
chr11	46330652	46330720	1	1	0	1	0	19
chr11	46330803	46331389	1	1	1	3	0	71
chr11	48691400	48692489	1	1	1	158	1	75
chr11	48692662	48693099	1	3	1	189	0	75
chr11	48693248	48694230	1	1	1	103	0	75
chr11	48694327	48694684	1	1	1	95	0	75
chr11	48694796	48694982	1	1	1	91	0	73
chr11	48695124	48696371	1	1	1	80	0	75
chr11	48696483	48696806	1	1	1	42	0	75
chr11	48698674	48698951	2	2	1	12	0	73
chr11	48698674	48699876	2	2	0	2	0	35
chr11	48699080	48699291	2	2	1	4	0	23
chr11	48699315	48699876	2	2	1	1	0	23
chr11	48700108	48703126	2	2	1	5	0	64
chr11	48703223	48706669	2	2	1	9	0	73
chr11	48757831	48759388	2	2	1	17	0	73
chr11	48757831	48761920	2	2	1	55	0	71
chr11	48758835	48759188	2	2	0	1	0	26
chr11	48758843	48759188	2	2	0	1	0	54
chr11	48759269	48759388	2	2	0	1	0	53
chr11	48759608	48761920	2	2	1	17	0	67
chr11	48780543	48785161	2	2	1	13	1	73
chr11	48785566	48792687	2	2	0	1	0	68
chr11	48786395	48792687	2	2	1	24	0	66
chr11	48790736	48791125	2	2	0	1	0	57
chr11	48791218	48792687	2	2	1	1	0	63
chr11	48792641	48800269	1	1	0	2	0	44
chr11	48792838	48792948	2	2	1	7	1	24
chr11	48798249	48838315	2	2	0	0	1	29
chr11	48807212	48817753	2	2	1	1	0	19
chr11	48839374	48857567	2	2	1	2	4	46
chr11	48852497	48857567	2	2	0	0	1	32
chr11	48858803	48868357	2	2	0	0	1	71
chr11	48858803	48869865	2	2	1	1	16	75
chr11	48868450	48869865	2	2	0	0	2	57
chr11	48868450	48941709	2	2	0	0	2	57
chr11	48870015	48870126	2	2	1	0	10	66
chr11	48877515	48949382	1	1	0	0	2	62
chr11	48878722	48882830	2	2	1	9	30	72
chr11	48911220	48929410	2	2	1	8	5	73
chr11	48924334	48929410	2	2	0	0	1	32
chr11	48930646	48940199	2	2	0	0	1	71
chr11	48930646	48941709	2	2	1	1	16	75
chr11	48940292	48941709	2	2	0	0	2	57
chr11	48941859	48941970	2	2	1	0	10	66
chr11	48950589	48954789	2	2	1	29	33	72
chr11	48977972	48985395	1	1	1	1	0	50
chr11	48977972	48986215	1	1	1	66	0	75
chr11	48977972	48986731	1	1	0	2	0	67
chr11	48977972	49008424	1	1	0	1	0	56
chr11	48977972	49008447	1	1	1	5	0	74
chr11	48985446	48986215	1	1	1	1	0	10
chr11	49008942	49015110	1	1	1	9	0	59
chr11	49094366	49094822	1	1	1	1	0	25
chr11	49094366	49103521	1	1	1	3	0	72
chr11	49095038	49103521	1	1	0	1	0	12
chr11	49103604	49104416	1	1	1	2	0	49
chr11	49104470	49105890	1	1	1	1	0	19
chr11	49135167	49136019	1	1	1	5	0	75
chr11	49136445	49142376	1	1	1	1	0	22
chr11	49136445	49142407	1	1	0	1	0	18
chr11	49136445	49151397	1	1	1	2	0	30
chr11	49138359	49142376	1	1	1	3	0	58
chr11	49141483	49142376	1	1	1	10	0	73
chr11	49142502	49151397	1	1	1	15	0	75
chr11	49566233	49568126	2	2	1	5	0	74
chr11	49568330	49570747	2	2	1	8	0	74
chr11	49570979	49571967	2	2	1	6	0	74
chr11	49572123	49572865	2	2	1	7	0	64
chr11	49573021	49573951	2	2	1	10	0	71
chr11	49574110	49575913	2	2	1	9	0	69
chr11	49575983	49576074	2	2	1	2	0	48
chr11	49575983	49576089	2	2	1	1	0	45
chr11	49576180	49577673	2	2	1	3	0	46
chr11	49577760	49579991	2	2	1	4	0	52
chr11	49580179	49593367	2	2	1	1	0	32
chr11	49593482	49603180	2	2	1	1	0	5
chr11	49737803	49745039	1	1	1	6	0	63
chr11	49745210	49754370	1	1	1	10	0	73
chr11	49754501	49757809	1	1	1	12	0	60
chr11	49757869	49759998	1	1	1	13	0	59
chr11	49760138	49763560	1	1	1	16	0	74
chr11	49763727	49765090	1	1	1	8	0	53
chr11	49765163	49769057	1	1	1	8	0	72
chr11	49769241	49770528	1	1	1	10	0	67
chr11	49770654	49772045	1	1	1	10	0	64
chr11	49772110	49772957	1	1	1	6	0	64
chr11	49773027	49773973	1	1	1	2	0	56
chr11	49874047	49883243	1	1	0	2	0	55
chr11	49874047	49889855	1	1	0	1	0	51
chr11	49874047	49943602	1	1	0	3	0	66
chr11	49916475	49943602	1	1	1	53	0	75
chr11	49916475	49961997	1	1	0	3	0	64
chr11	49943798	49961997	1	1	1	78	0	74
chr11	49962040	49962186	1	1	0	1	0	42
chr11	49962249	49976567	1	1	1	68	1	73
chr11	49976640	49978205	1	1	1	63	0	73
chr11	49978289	49984549	1	1	1	56	0	69
chr11	49984647	49986602	1	1	1	60	0	74
chr11	49986808	49990072	1	1	1	52	0	75
chr11	49986808	49990075	1	1	0	4	0	38
chr11	49986808	49995375	1	1	1	2	0	22
chr11	49986808	50009871	1	1	1	5	0	75
chr11	49990167	49995375	1	1	1	42	0	75
chr11	50022384	50026651	1	1	1	21	0	71
chr11	50026763	50031209	1	1	1	16	0	57
chr11	50031329	50035853	1	1	1	16	0	71
chr11	50036083	50036929	1	1	1	12	0	69
chr11	50037189	50038847	1	1	1	13	0	67
chr11	50039056	50040528	1	1	1	9	0	73
chr11	50040742	50042145	1	1	1	9	0	75
chr11	50042308	50042748	1	1	1	8	0	74
chr11	50042900	50043450	1	1	1	10	0	66
chr11	50043666	50045912	1	1	1	11	0	71
chr11	50044260	50045912	1	1	0	2	0	74
chr11	50046031	50047571	1	1	1	6	0	73
chr11	50047858	50049243	1	1	1	8	0	66
chr11	50049374	50049488	1	1	1	13	0	73
chr11	50049588	50050469	1	1	1	16	0	72
chr11	50050539	50052281	1	1	1	18	0	70
chr11	50052523	50052872	1	1	1	11	0	66
chr11	50052939	50054651	1	1	1	11	0	66
chr11	50054724	50054988	1	1	1	3	0	51
chr11	50054724	50058995	1	1	1	4	0	57
chr11	50054724	50059522	1	1	0	1	0	12
chr11	50055040	50058995	1	1	1	3	0	51
chr11	50059053	50059522	1	1	1	8	0	54
chr11	50059630	50061523	1	1	1	14	0	72
chr11	50091775	50093225	2	4	1	267	0	75
chr11	50091775	50093339	2	2	1	31	0	74
chr11	50093416	50093640	2	2	0	1	0	41
chr11	50093422	50093640	2	2	1	276	2	75
chr11	50093862	50096849	2	2	1	214	5	75
chr11	50096931	50097986	2	2	1	235	0	75
chr11	50098129	50098233	2	2	1	280	0	75
chr11	50098464	50098647	2	2	1	265	0	75
chr11	50098744	50101379	2	2	1	397	0	75
chr11	50116567	50121506	1	1	1	4	0	50
chr11	50116904	50121506	1	1	0	1	0	36
chr11	50121693	50121787	1	1	1	12	0	68
chr11	50121929	50122017	1	1	1	17	0	68
chr11	50122152	50122565	1	3	1	21	0	49
chr11	50122613	50122850	1	1	1	16	0	47
chr11	50122965	50123133	1	1	1	18	0	65
chr11	50123210	50123390	1	1	1	21	0	69
chr11	50123506	50123771	1	1	1	26	0	68
chr11	50123903	50124102	1	1	1	27	0	64
chr11	50124211	50124290	1	1	1	20	0	71
chr11	50124485	50124909	1	1	1	29	0	75
chr11	50124989	50125070	1	1	1	26	0	72
chr11	50125159	50125236	1	1	1	19	0	74
chr11	50125350	50125432	1	1	1	12	0	74
chr11	50128092	50128167	2	2	1	1	0	46
chr11	50128268	50129204	2	2	1	2	0	55
chr11	50149656	50151803	2	2	1	2	0	63
chr11	50154311	50156421	2	2	1	2	0	32
chr11	50185976	50186006	2	2	0	1	0	41
chr11	50187163	50187884	2	2	1	50	0	75
chr11	50187962	50188100	2	2	0	1	0	68
chr11	50187965	50188100	2	2	1	47	0	73
chr11	50188216	50188943	2	2	0	2	0	63
chr11	50188222	50188943	2	2	1	60	0	75
chr11	50189064	50189955	2	2	1	73	0	75
chr11	50190172	50191724	2	2	1	75	0	75
chr11	50191882	50192584	2	2	1	69	0	73
chr11	50192699	50195152	2	2	1	84	0	75
chr11	50195343	50198296	2	2	1	76	0	75
chr11	50198490	50199136	2	2	1	56	0	75
chr11	50199219	50199614	2	2	1	51	0	71
chr11	50199757	50201198	2	2	1	63	0	59
chr11	50201258	50201620	2	2	1	75	0	59
chr11	50201695	50202430	2	2	1	60	0	75
chr11	50202608	50216319	2	2	1	1	0	63
chr11	50202608	50216355	2	2	0	1	0	75
chr11	50202612	50210560	2	2	0	1	0	47
chr11	50202612	50216319	2	2	1	57	0	75
chr11	50202612	50216355	2	2	0	2	0	68
chr11	50210655	50216319	2	2	0	1	0	30
chr11	50268630	50269085	1	1	0	1	0	20
chr11	50268630	50269117	1	1	1	6	0	19
chr11	50269255	50270294	1	1	1	15	0	71
chr11	50270451	50270647	1	1	1	17	0	71
chr11	50270792	50272285	1	1	1	15	0	65
chr11	50272425	50273363	1	1	1	15	0	74
chr11	50273543	50273626	1	1	1	13	0	71
chr11	50273699	50273754	1	1	1	10	0	64
chr11	50273889	50274005	1	1	1	11	0	73
chr11	50274142	50274506	1	1	1	11	0	73
chr11	50274567	50274657	1	1	1	7	0	60
chr11	50274597	50275470	1	1	1	1	0	74
chr11	50274748	50275470	1	1	1	5	0	70
chr11	50275564	50275967	1	1	1	10	0	50
chr11	50276018	50276603	1	1	1	13	0	50
chr11	50280786	50281120	2	2	1	3	0	68
chr11	50281199	50282845	2	2	1	3	0	19
chr11	50282895	50285747	2	2	1	1	0	49
chr11	50288601	50289197	2	2	1	4	0	68
chr11	50289318	50292264	2	2	1	3	0	74
chr11	50292363	50295280	2	2	1	3	0	58
chr11	50295449	50297193	2	2	1	3	0	74
chr11	50297311	50298649	2	2	1	1	0	17
chr11	50298752	50301392	2	2	1	2	0	20
chr11	50300795	50301392	2	2	0	1	0	26
chr11	50301463	50305343	2	2	1	4	0	66
chr11	50305410	50307066	2	2	1	5	0	44
chr11	50307129	50308010	2	2	1	4	0	62
chr11	50308135	50310447	2	2	1	5	0	68
chr11	50310550	50311203	2	2	1	2	0	62
chr11	51154097	51157997	1	1	1	15	0	63
chr11	51154097	51162626	1	1	1	1	0	43
chr11	51158159	51158991	1	1	1	8	0	67
chr11	51158159	51162626	1	1	1	5	0	58
chr11	51159059	51159595	1	1	1	4	0	12
chr11	51162850	51163904	1	1	1	3	0	36
chr11	51162850	51164386	1	1	1	4	0	67
chr11	51163996	51164386	1	1	1	2	0	35
chr11	51164454	51166037	1	1	1	7	0	66
chr11	51166155	51166238	1	1	1	8	0	69
chr11	51166406	51166596	1	1	1	6	0	34
chr11	51166692	51166944	1	1	1	10	0	70
chr11	51167075	51168679	1	1	1	1	0	11
chr11	51168763	51171184	1	1	1	6	0	68
chr11	51171265	51171935	1	1	1	7	0	72
chr11	51172027	51172103	1	1	1	3	0	59
chr11	51473289	51473772	2	2	0	1	0	51
chr11	51473824	51492576	2	2	0	1	0	31
chr11	51492306	51492576	2	2	1	24	0	75
chr11	51492306	51493419	2	2	1	21	1	74
chr11	51492718	51493419	2	2	1	19	1	75
chr11	51493523	51495226	2	2	1	39	1	73
chr11	51495359	51495485	2	2	1	56	0	73
chr11	51495645	51496287	2	2	1	41	0	74
chr11	51496457	51497166	2	2	1	27	0	74
chr11	51497411	51497493	2	2	0	2	0	63
chr11	51497414	51497493	2	2	1	25	0	74
chr11	51510805	51510908	1	1	1	6	0	64
chr11	51510979	51513311	1	1	1	13	0	70
chr11	51513418	51513918	1	1	1	8	0	75
chr11	51514974	51515055	2	2	1	5	0	69
chr11	51515211	51515301	2	2	1	1	0	68
chr11	51515405	51516495	2	2	1	3	0	55
chr11	51516662	51517562	2	2	1	6	0	74
chr11	51517730	51517825	2	2	1	2	0	73
chr11	51517927	51518448	2	2	1	2	0	33
chr11	51518590	51518706	2	2	1	5	0	66
chr11	51518853	51520302	2	2	1	5	0	66
chr11	51520489	51526416	2	2	1	2	0	44
chr11	51535357	51535999	2	2	1	2	0	58
chr11	51576920	51579374	2	2	1	7	0	71
chr11	51586069	51587475	2	2	1	1	0	56
chr11	51587580	51591640	2	2	1	2	0	28
chr11	51591734	51591984	2	2	1	4	0	66
chr11	51592090	51595102	2	2	1	5	0	61
chr11	51595241	51597954	2	2	1	4	0	46
chr11	51598131	51599761	2	2	1	3	0	53
chr11	51599873	51603015	2	2	1	3	0	58
chr11	51603190	51604357	2	2	1	6	0	74
chr11	51604517	51605951	2	2	1	5	0	25
chr11	51606073	51607265	2	2	1	3	0	41
chr11	51607473	51608550	2	2	1	4	0	56
chr11	51608607	51612641	2	2	1	5	0	56
chr11	51612761	51614410	2	2	1	3	0	73
chr11	51614524	51617311	2	2	1	2	0	72
chr11	51617422	51620278	2	2	1	2	0	75
chr11	51620403	51622629	2	2	1	1	0	45
chr11	51622733	51624218	2	2	1	2	0	75
chr11	51624392	51624596	2	2	1	2	0	48
chr11	51624755	51625410	2	2	1	1	0	19
chr11	51627349	51634362	2	2	1	2	0	74
chr11	51634828	51646903	2	2	1	3	0	71
chr11	51654619	51668313	1	1	1	14	0	70
chr11	51668389	51670515	1	1	1	14	0	67
chr11	51670636	51673598	1	1	1	16	0	66
chr11	51673665	51678976	1	1	1	16	0	66
chr11	51679081	51680023	1	1	1	18	0	70
chr11	51680156	51682153	1	1	1	21	0	75
chr11	51708528	51709323	2	2	1	12	0	74
chr11	51709456	51711905	2	2	1	5	0	61
chr11	51712024	51715769	2	2	1	11	0	57
chr11	51716235	51717385	2	2	1	12	0	74
chr11	51717503	51719092	2	2	1	9	0	74
chr11	51719261	51721242	2	2	1	9	0	70
chr11	51721455	51722079	2	2	1	12	0	75
chr11	51722241	51726399	2	2	1	7	0	75
chr11	51726558	51737432	2	2	1	11	0	65
chr11	51737528	51739820	2	2	1	9	0	58
chr11	51739879	51745706	2	4	1	2	0	58
chr11	51739879	51748137	2	2	1	2	0	58
chr11	51739879	51748408	2	2	0	1	0	58
chr11	51739879	51749735	2	2	0	1	0	27
chr11	51745795	51748137	2	2	1	1	0	48
chr11	51858785	51860970	1	1	1	5	0	66
chr11	51861071	51866726	1	1	1	10	0	62
chr11	51877638	51879438	2	2	1	21	0	75
chr11	51879528	51882220	2	2	1	22	0	72
chr11	51882311	51886200	2	2	1	28	0	26
chr11	51886222	51888644	2	2	0	1	0	21
chr11	51886227	51888644	2	2	1	26	0	28
chr11	51888726	51891119	2	2	1	32	0	75
chr11	51891189	51891503	2	2	1	5	0	69
chr11	51989978	52003946	1	1	1	25	0	75
chr11	52004157	52008813	1	1	1	34	0	75
chr11	52008988	52009495	1	1	1	47	0	75
chr11	52009586	52009969	1	1	1	54	0	70
chr11	52010132	52011759	1	1	1	42	0	75
chr11	52011879	52012728	1	1	1	56	0	70
chr11	52122946	52127663	1	1	1	28	0	75
chr11	52122946	52133413	1	1	0	1	0	62
chr11	52127761	52129077	1	1	1	1	0	5
chr11	52127761	52133413	1	1	1	20	0	75
chr11	52129178	52133413	1	1	0	1	0	15
chr11	52133488	52134441	1	1	1	35	0	74
chr11	52134586	52135807	1	1	1	22	0	70
chr11	52135949	52136811	1	1	1	32	0	75
chr11	52251980	52265125	1	1	1	42	0	70
chr11	52265196	52265744	1	1	1	64	0	50
chr11	52265795	52267217	1	1	1	61	0	51
chr11	52267371	52267474	1	1	1	34	0	53
chr11	52267528	52274676	1	1	1	34	0	53
chr11	52274905	52276409	1	1	1	35	0	75
chr11	52276561	52278242	1	1	1	25	0	62
chr11	52278301	52279258	1	1	1	27	0	58
chr11	52287431	52293872	1	1	1	41	0	75
chr11	52294385	52297771	1	1	1	24	0	72
chr11	53152643	53153090	2	2	1	13	0	62
chr11	53153253	53153706	2	2	1	5	0	65
chr11	53153827	53155860	2	2	1	18	0	68
chr11	53155969	53156750	2	2	1	15	0	66
chr11	53156877	53157792	2	2	1	29	0	75
chr11	53157946	53159316	2	2	1	26	0	74
chr11	53159413	53160514	2	2	1	27	0	74
chr11	53160697	53161772	2	2	1	24	0	72
chr11	53161907	53162840	2	2	1	19	0	71
chr11	53162948	53163553	2	2	1	22	0	61
chr11	53163706	53165969	2	2	1	33	0	75
chr11	53166047	53171294	2	2	1	26	0	71
chr11	53171540	53174355	2	2	1	13	0	75
chr11	53174490	53174926	2	2	1	15	0	73
chr11	53175027	53177679	2	2	1	13	0	59
chr11	53177803	53179850	2	2	1	22	0	72
chr11	53179992	53183083	2	2	1	12	0	58
chr11	53183142	53190886	2	2	1	19	0	59
chr11	53215569	53218095	1	1	1	4	0	39
chr11	53218255	53221513	1	1	1	2	0	13
chr11	53241957	53259486	1	1	1	1	0	26
chr11	53259614	53263104	1	1	1	4	0	55
chr11	53263885	53266415	1	1	1	9	0	45
chr11	53266461	53271412	1	1	1	9	0	45
chr11	53271500	53280581	1	1	1	15	0	37
chr11	53280619	53283597	1	1	1	15	0	37
chr11	53283644	53287365	1	1	1	11	0	46
chr11	53287421	53288658	1	1	1	6	0	32
chr11	53288697	53289063	1	1	1	6	0	38
chr11	53288697	53289090	1	1	0	1	0	38
chr11	53289227	53290415	1	1	1	7	0	75
chr11	53291334	53293304	1	1	1	4	0	58
chr11	53293394	53295182	1	1	1	3	0	59
chr11	53295430	53297407	1	1	1	6	0	71
chr11	53297503	53298706	1	1	1	8	0	64
chr11	53298771	53298883	1	1	1	7	0	63
chr11	53299021	53299225	1	1	1	8	0	72
chr11	53299298	53300094	1	1	1	7	0	59
chr11	53300189	53301742	1	1	1	5	0	43
chr11	53301787	53302662	1	1	1	2	0	14
chr11	53302884	53306214	1	1	1	5	0	35
chr11	53319978	53321362	2	2	1	58	0	74
chr11	53319978	53321481	2	4	1	1	0	31
chr11	53321530	53321614	2	2	1	5	0	32
chr11	53410867	53422822	1	1	1	9	0	72
chr11	53422944	53425259	1	1	1	9	0	73
chr11	53425456	53425775	1	3	1	3	0	65
chr11	53425456	53425781	1	3	1	6	0	65
chr11	53425963	53426774	1	1	1	15	0	74
chr11	53426937	53427478	1	1	1	19	0	64
chr11	53427576	53427980	1	1	1	16	0	66
chr11	53428150	53428313	1	1	1	11	0	71
chr11	53428447	53428551	1	1	1	4	0	65
chr11	53428743	53431856	1	1	1	2	0	53
chr11	53428743	53432036	1	1	1	3	0	40
chr11	53428743	53439117	1	1	1	2	0	7
chr11	53428743	53439120	1	1	0	1	0	72
chr11	53456542	53457800	2	2	1	1	0	71
chr11	53458359	53461362	1	1	1	10	0	68
chr11	53461637	53469670	1	1	1	3	0	67
chr11	53469816	53469926	1	1	1	5	0	57
chr11	53470012	53470554	1	1	1	5	0	25
chr11	53470661	53474053	1	1	1	2	0	55
chr11	53474194	53474641	1	1	1	8	0	73
chr11	53474840	53475097	1	1	1	2	0	43
chr11	53475273	53477661	1	1	1	2	0	52
chr11	53484358	53484745	1	1	1	2	0	25
chr11	53484927	53485103	1	1	1	1	0	15
chr11	53485215	53485652	1	1	1	4	0	64
chr11	53485779	53488785	1	1	1	2	0	50
chr11	53488840	53489120	1	1	1	1	0	54
chr11	53489190	53489533	1	1	1	1	0	24
chr11	53489659	53491837	1	1	1	1	0	23
chr11	53541483	53543060	2	2	1	1	0	28
chr11	53546446	53558848	2	2	1	1	0	67
chr11	53570344	53570859	2	2	1	1	0	24
chr11	53571050	53574028	2	2	1	1	0	59
chr11	53575129	53576976	2	2	1	3	0	66
chr11	53577135	53578921	2	2	1	3	0	43
chr11	53579105	53582939	2	2	1	1	0	20
chr11	53583147	53583534	2	2	1	1	0	66
chr11	53583729	53585727	2	2	1	2	0	46
chr11	53585894	53586109	2	2	1	2	0	47
chr11	53586239	53588940	2	2	1	1	0	39
chr11	53589146	53589648	2	2	1	3	0	69
chr11	53589835	53592783	2	2	1	2	0	51
chr11	53592936	53596811	2	2	1	1	0	9
chr11	53596896	53597753	2	2	1	4	0	72
chr11	53661105	53662109	1	1	1	37	0	72
chr11	53661518	53662109	1	1	1	1	0	45
chr11	53662202	53663664	1	1	1	31	0	74
chr11	53663765	53664481	1	1	1	33	0	75
chr11	53664659	53664751	1	1	1	35	0	50
chr11	53664802	53664887	1	1	1	26	0	50
