chr11	78159724	78160313	1	1	1	1	0	23
chr11	78160520	78162116	1	1	1	3	0	12
chr11	78163796	78163922	1	1	1	3	0	34
chr11	78165482	78165613	1	1	1	3	0	74
chr11	78166036	78167865	1	1	1	5	0	69
chr11	78168161	78169872	1	1	1	3	0	71
chr11	78170031	78170534	1	1	1	2	0	26
chr11	78173985	78174925	1	1	1	5	0	71
chr11	78175109	78175564	1	1	1	5	0	71
chr11	78175687	78176263	1	1	1	3	0	58
chr11	78176420	78176500	1	1	1	1	0	66
chr11	78176623	78177338	1	1	1	2	0	60
chr11	78177520	78178121	1	1	1	2	0	53
chr11	78178209	78178509	1	3	1	3	0	73
chr11	78178621	78178757	1	1	1	4	0	71
chr11	78178894	78178990	1	1	1	3	0	33
chr11	78179122	78179766	1	1	1	4	0	21
chr11	78179869	78180111	1	1	1	4	0	46
chr11	78180247	78180629	1	1	1	1	0	65
chr11	78215642	78215734	1	1	1	1	0	19
chr11	78215790	78215874	1	1	1	1	0	55
chr11	78216036	78216154	1	1	1	1	0	69
chr11	78219913	78223775	1	1	1	1	0	44
chr11	78223866	78224492	1	1	1	1	0	48
chr11	78224585	78226252	1	1	1	2	0	69
chr11	78227657	78228614	1	1	1	1	0	43
chr11	78228730	78230168	1	1	1	1	0	67
chr11	78230936	78232050	1	1	1	1	0	50
chr11	78232262	78232559	1	1	1	2	0	64
chr11	78234613	78238043	1	1	1	1	0	71
chr11	78238726	78238912	1	1	1	2	0	53
chr11	78398632	78399144	2	2	1	2	0	61
chr11	78399258	78399478	2	2	1	1	0	29
chr11	78401248	78402722	2	2	1	1	0	34
chr11	78408759	78408898	1	1	1	1	0	61
chr11	78409036	78409778	1	1	1	3	0	27
chr11	78409806	78410005	1	1	1	3	0	27
chr11	78410132	78411977	1	1	1	1	0	72
chr11	78429565	78429659	1	1	1	1	0	62
chr11	78430872	78431720	1	1	1	1	0	57
chr11	78431825	78432186	1	1	1	1	0	43
chr11	78463258	78465666	2	2	1	1	0	10
chr11	78811822	78813047	1	1	1	10	0	68
chr11	78813204	78819399	1	1	1	6	0	70
chr11	78819470	78820576	1	1	1	3	0	59
chr11	78820697	78822405	1	1	1	6	0	73
chr11	78822555	78826177	1	1	1	4	0	65
chr11	78826341	78827228	1	1	1	9	0	59
chr11	78827321	78828386	1	1	1	6	0	75
chr11	78828529	78828625	1	1	1	3	0	64
chr11	78828766	78830804	1	1	1	12	0	75
chr11	78830980	78831073	1	1	1	11	0	69
chr11	78831176	78835485	1	1	1	11	0	62
chr11	78835681	78836057	1	1	1	11	0	57
chr11	78836141	78836464	1	1	1	10	0	67
chr11	78836610	78836694	1	1	1	10	0	70
chr11	78836800	78838672	1	1	1	5	0	50
chr11	78838723	78839038	1	1	1	4	0	35
chr11	78839214	78839908	1	1	1	8	0	71
chr11	78840042	78840439	1	1	1	5	0	72
chr11	78840519	78840781	1	1	1	7	0	73
chr11	78840964	78841920	1	1	1	4	0	58
chr11	78842085	78843628	1	1	1	5	0	58
chr11	78843837	78845720	1	1	1	9	0	63
chr11	78845809	78846165	1	1	1	6	0	65
chr11	78846288	78847321	1	1	1	8	0	75
chr11	78847471	78848235	1	1	1	3	0	41
chr11	78848431	78850479	1	1	1	11	0	75
chr11	78854368	78856517	2	2	1	4	0	71
chr11	78856681	78856823	2	2	1	3	0	53
chr11	78856913	78857702	2	2	1	7	0	42
chr11	78857745	78858269	2	2	1	7	0	42
chr11	78858321	78858823	2	2	1	7	0	36
chr11	78858860	78862142	2	2	1	6	0	37
chr11	78862254	78863813	2	2	1	8	0	74
chr11	78862439	78863813	2	2	0	1	0	19
chr11	78864016	78867438	2	2	1	8	0	67
chr11	78867528	78875603	2	2	1	6	0	72
chr11	78918626	78919300	2	2	1	1	0	49
chr11	78919350	78919854	2	2	1	1	0	29
chr11	78919910	78924043	2	2	1	1	0	17
chr11	79131289	79131513	2	2	1	1	0	29
chr11	79131622	79132420	2	2	1	2	0	68
chr11	79134402	79135288	2	2	1	5	0	56
chr11	79135390	79136995	2	2	1	6	0	57
chr11	79141976	79145178	2	2	1	5	0	60
chr11	79316474	79319403	1	1	1	1	0	74
chr11	79364302	79366598	1	1	1	1	0	48
chr11	79407589	79414437	2	2	1	5	0	74
chr11	79418629	79421194	2	2	1	9	0	75
chr11	79436374	79437097	1	1	1	1	0	10
chr11	79437239	79437796	1	1	1	1	0	62
chr11	79444824	79446306	1	1	1	2	0	71
chr11	79446439	79447524	1	1	1	2	0	21
chr11	79826936	79828498	2	2	1	3	0	53
chr11	79828572	79831719	2	2	1	1	0	47
chr11	79884426	79886442	1	1	1	1	0	38
chr11	79889952	79898338	1	1	1	2	0	5
chr11	79898389	79901383	1	1	1	2	0	50
chr11	79901470	79904189	1	1	1	2	0	45
chr11	79938564	79939417	2	2	1	3	0	55
chr11	79939531	79947277	2	4	1	1	0	12
chr11	79947411	79948617	2	2	1	4	0	73
chr11	79948841	79950025	2	2	1	2	0	64
chr11	79950204	79950923	2	2	1	6	0	37
chr11	79951012	79955017	2	2	1	2	0	58
chr11	79955226	79971609	2	2	1	1	0	21
chr11	80028894	80030691	2	2	1	1	0	30
chr11	80031150	80032902	2	2	1	1	0	64
chr11	80045136	80045815	1	1	1	3	0	53
chr11	80045902	80047770	1	1	0	1	0	61
chr11	80045947	80047770	1	1	1	6	0	73
chr11	80047863	80050988	1	1	1	9	0	71
chr11	80051069	80052973	1	1	1	8	0	71
chr11	80053087	80056498	1	1	1	4	0	51
chr11	80056646	80061503	1	1	1	5	0	73
chr11	80061588	80064913	1	1	1	3	0	63
chr11	80064977	80066881	1	1	1	5	0	60
chr11	80066960	80067871	1	1	1	6	0	66
chr11	80068101	80069221	1	1	1	3	0	60
chr11	80080194	80084711	1	1	1	1	0	16
chr11	80084875	80087698	1	1	1	1	0	32
chr11	80087774	80089386	1	1	1	1	0	44
chr11	80111143	80114728	1	1	1	1	0	40
chr11	80114811	80116411	1	1	1	2	0	44
chr11	80116456	80116888	1	1	1	1	0	43
chr11	80116943	80118105	1	1	1	1	0	53
chr11	80118159	80124207	1	1	1	1	0	19
chr11	80124317	80124754	1	1	1	1	0	59
chr11	80136913	80137492	1	1	1	1	0	70
chr11	80274322	80276728	1	1	1	1	0	68
chr11	80276856	80278627	1	1	1	2	0	46
chr11	80282819	80283909	1	1	1	1	0	23
chr11	80282819	80285111	1	1	1	1	0	69
chr11	80284003	80285111	1	1	1	1	0	8
chr11	80285358	80285927	1	1	1	1	0	11
chr11	80286088	80286215	1	1	1	1	0	35
chr11	80289297	80293471	1	3	1	1	0	44
chr11	80319582	80322530	1	1	1	6	0	53
chr11	80322633	80329076	1	1	1	4	0	74
chr11	80329202	80336067	1	1	1	6	0	72
chr11	80336140	80336739	1	1	1	5	0	58
chr11	80336798	80347065	1	1	1	5	0	58
chr11	80347261	80351421	1	1	1	5	0	58
chr11	80351567	80353436	1	1	1	1	0	34
chr11	80353498	80355839	1	1	1	1	0	29
chr11	80355903	80360627	1	1	1	1	0	59
chr11	81926564	81927308	1	1	1	5	0	26
chr11	81927427	81927751	1	1	1	4	0	61
chr11	81936686	81937343	1	1	1	1	0	47
chr11	81937456	81937810	1	1	1	1	0	61
chr11	81992799	81993436	1	1	1	2	0	33
chr11	82006139	82006864	1	1	1	3	0	60
chr11	82006977	82007354	1	1	1	3	0	73
chr11	82680540	82680642	1	1	1	1	0	8
chr11	82680721	82681298	1	1	1	1	0	65
chr11	82681468	82682862	1	1	1	1	0	46
chr11	82697016	82699338	2	2	1	1	0	3
chr11	82699363	82700833	2	2	1	1	0	24
chr11	82701045	82703225	2	2	1	1	0	18
chr11	82703637	82709241	2	2	1	1	0	68
chr11	82709430	82736577	2	2	1	3	0	67
chr11	82780637	82780795	2	2	1	1	0	18
chr11	82780858	82781163	2	2	1	2	0	62
chr11	82794024	82794915	2	2	1	2	0	47
chr11	82794963	82795065	2	2	1	2	0	25
chr11	82795202	82795617	2	2	1	2	0	35
chr11	82843022	82845542	1	1	1	6	0	67
chr11	82845609	82847088	1	1	1	5	0	66
chr11	82848117	82849502	1	1	1	4	0	66
chr11	82849629	82850830	1	1	1	5	0	74
chr11	82851555	82851725	1	1	1	5	0	74
chr11	82872813	82872979	2	2	1	1	0	14
chr11	82894716	82894882	2	2	1	1	0	64
chr11	82895607	82904190	2	2	1	2	0	55
chr11	82904326	82907478	2	2	1	3	0	32
chr11	82908549	82910738	2	2	1	4	0	63
chr11	82920447	82920615	2	2	1	2	0	11
chr11	82921340	82923009	2	2	1	2	0	68
chr11	82921340	82931277	2	2	0	1	0	25
chr11	82923145	82925575	2	2	0	1	0	49
chr11	82956170	82960072	1	1	1	20	0	72
chr11	83006442	83006537	2	2	0	1	0	25
chr11	83007889	83011846	1	1	1	4	0	60
chr11	83066760	83066902	1	1	0	1	0	22
chr11	83067626	83070496	1	1	1	1	0	35
chr11	83070583	83076093	1	1	1	1	0	45
chr11	83078391	83079488	1	1	1	1	0	13
chr11	83104440	83105313	1	1	1	1	0	61
chr11	83115458	83116359	1	1	1	1	0	12
chr11	83193664	83199040	1	1	1	1	0	16
chr11	83199101	83207245	1	1	1	1	0	60
chr11	83207352	83212764	1	1	1	3	0	51
chr11	83212901	83215336	1	1	1	1	0	11
chr11	83215583	83223811	1	1	1	5	0	60
chr11	83224003	83226206	1	1	1	5	0	74
chr11	83226429	83227167	1	1	1	3	0	73
chr11	83227688	83230138	1	1	1	2	0	31
chr11	83230255	83232099	1	1	1	2	0	46
chr11	83232266	83233425	1	1	1	4	0	61
chr11	83237734	83241804	1	1	1	1	0	51
chr11	83241998	83255620	1	1	1	1	0	42
chr11	83255663	83256472	1	1	1	1	0	42
chr11	83256620	83258708	1	1	1	1	0	69
chr11	83260609	83280528	1	1	1	4	0	64
chr11	83280614	83281520	1	1	1	2	0	59
chr11	83281608	83288580	1	1	1	2	0	60
chr11	83288736	83293395	1	1	1	4	0	62
chr11	83364033	83372759	1	1	1	2	0	40
chr11	83372800	83375476	1	1	1	2	0	40
chr11	83375529	83375635	1	1	1	2	0	52
chr11	83375721	83375802	1	1	1	1	0	53
chr11	83378240	83379750	1	1	1	1	0	52
chr11	83395931	83397243	1	1	1	1	0	59
chr11	83407999	83408996	2	2	1	1	0	55
chr11	83409054	83409259	2	2	1	1	0	35
chr11	83416891	83419981	2	2	1	426	0	75
chr11	83420094	83421211	2	2	1	437	0	75
chr11	83466322	83466668	2	2	1	11	0	74
chr11	83466778	83467200	2	2	1	5	0	68
chr11	83467273	83469214	2	2	1	6	0	54
chr11	83479766	83480128	2	2	1	1	0	59
chr11	83480241	83480582	2	2	1	1	0	45
chr11	83480631	83483691	2	2	1	1	0	48
chr11	83539170	83539394	2	2	1	9	0	64
chr11	83539507	83540027	2	2	1	6	0	68
chr11	83553565	83554284	1	1	1	2	0	18
chr11	83554400	83555119	1	1	1	1	0	28
chr11	83595000	83595619	1	1	1	10	0	74
chr11	83595769	83596893	1	1	1	9	0	66
chr11	83634847	83640058	1	1	0	1	0	64
chr11	83640160	83643319	1	1	1	1	0	20
chr11	83656987	83657903	1	1	1	1	0	10
chr11	83658082	83659881	1	1	1	1	0	64
chr11	83833091	83834068	1	1	1	1	0	32
chr11	83876378	83877639	1	1	1	5	0	9
chr11	83877874	83878738	1	1	1	1	0	18
chr11	83878817	83880505	1	1	1	1	0	55
chr11	83900377	83910416	1	1	1	1	0	3
chr11	83910780	83914086	1	1	1	2	0	50
chr11	83917593	83930036	1	1	1	2	0	74
chr11	84086514	84104983	1	1	1	2	0	53
chr11	84117059	84119745	1	1	1	1	0	5
chr11	84119853	84122476	1	1	1	1	0	39
chr11	84150300	84151449	1	1	1	1	0	32
chr11	84152483	84153221	1	1	1	1	0	37
chr11	84232851	84236791	1	1	1	2	0	7
chr11	84236913	84237530	1	1	1	2	0	23
chr11	84362113	84363877	2	2	1	1	0	60
chr11	84363993	84400484	2	2	1	1	0	34
chr11	84724040	84725160	2	2	1	4	0	42
chr11	84728815	84730806	2	2	1	1	0	35
chr11	84731002	84731086	2	2	1	1	0	74
chr11	84732451	84744879	2	2	1	1	0	39
chr11	84744994	84749265	2	2	1	1	0	67
chr11	84749365	84751370	2	2	1	2	0	70
chr11	84751625	84753063	2	2	1	1	0	29
chr11	84753145	84760702	2	2	1	1	0	57
chr11	84802475	84804047	2	2	1	1	0	29
chr11	84804129	84805036	2	2	1	1	0	41
chr11	84805112	84806924	2	2	1	1	0	32
chr11	84806957	84807081	2	2	1	1	0	32
chr11	84913732	84916344	2	2	1	2	0	14
chr11	84916519	84917601	2	2	1	2	0	9
chr11	84917708	84917926	2	2	1	2	0	36
chr11	84950086	84968090	2	2	1	1	0	73
chr11	84968251	84971956	2	2	1	1	0	20
chr11	84972076	84974614	2	2	1	1	0	24
chr11	84974721	84994724	2	2	1	1	0	21
chr11	85085567	85086891	2	2	1	1	0	42
chr11	85087083	85088891	2	2	1	1	0	31
chr11	85091245	85092241	2	2	1	2	0	57
chr11	85092348	85092428	2	2	1	1	0	26
chr11	85092497	85095059	2	2	1	1	0	68
chr11	85095150	85100765	2	2	1	1	0	11
chr11	85256454	85261882	1	1	1	1	0	60
chr11	85286247	85306477	1	1	1	1	0	35
chr11	85306551	85342486	1	1	1	1	0	43
chr11	85357062	85361577	1	1	1	2	0	27
chr11	85361662	85367463	1	1	1	2	0	72
chr11	85367635	85373468	1	1	1	2	0	6
chr11	85373563	85386653	1	1	1	2	0	51
chr11	86092379	86097778	1	1	1	3	0	70
chr11	86127434	86129084	2	2	1	2	0	52
chr11	86129200	86129290	2	2	1	2	0	55
chr11	86166374	86167645	2	2	1	3	0	18
chr11	86169482	86169589	2	2	1	3	0	40
chr11	86169749	86170418	2	2	1	1	0	49
chr11	86170562	86174025	2	2	1	3	0	51
chr11	86176159	86177259	2	2	1	2	0	50
chr11	86177717	86178916	2	2	1	1	0	63
chr11	86179107	86179758	2	2	1	1	0	18
chr11	86182031	86189105	2	2	1	4	0	30
chr11	86190023	86191475	2	2	1	3	0	75
chr11	86210858	86218627	2	2	1	1	0	75
chr11	86218739	86219272	2	2	1	1	0	45
chr11	86219436	86219993	2	2	1	2	0	48
chr11	86222012	86222708	2	2	1	2	0	54
chr11	86246335	86248285	2	2	1	2	0	27
chr11	86379994	86381183	1	1	1	1	0	11
chr11	86382664	86383986	1	1	1	1	0	15
chr11	86384053	86386053	1	1	1	1	0	66
chr11	86439829	86440149	1	1	1	1	0	29
chr11	86476278	86477321	2	2	1	5	0	64
chr11	86477425	86492833	2	2	1	1	0	47
chr11	86492896	86498001	2	2	1	1	0	42
chr11	86498119	86502167	2	2	1	1	0	29
chr11	86502249	86526000	2	2	1	1	0	41
chr11	86526133	86534323	2	2	1	2	0	55
chr11	86552060	86554308	2	2	1	3	0	55
chr11	86554400	86555479	2	2	1	3	0	5
chr11	86555616	86556602	2	2	1	3	0	48
chr11	86556705	86574565	2	2	1	3	0	71
chr11	86586517	86588090	2	2	1	3	0	52
chr11	86588167	86593034	2	2	1	3	0	69
chr11	86593257	86593426	2	2	1	4	0	55
chr11	86593598	86594489	2	2	1	4	0	61
chr11	86594601	86594696	2	2	1	4	0	11
chr11	86594829	86594905	2	2	1	5	0	27
chr11	86595056	86595465	2	2	1	2	0	46
chr11	86595634	86595713	2	2	1	2	0	55
chr11	86595822	86595971	2	2	1	1	0	75
chr11	86596137	86596798	2	2	1	7	0	45
chr11	86596957	86597492	2	2	1	4	0	74
chr11	86597686	86597877	2	2	1	1	0	36
chr11	86598062	86598295	2	2	1	4	0	75
chr11	86599899	86602166	2	2	1	4	0	72
chr11	86602402	86602672	2	2	1	12	0	62
chr11	86602816	86603406	2	2	1	4	0	61
chr11	86603533	86608723	2	2	1	8	0	72
chr11	86608888	86610011	2	2	1	5	0	71
chr11	86610193	86610284	2	2	1	4	0	60
chr11	86610450	86611075	2	2	1	9	0	70
chr11	86611214	86612400	2	2	1	2	0	22
chr11	86612524	86613000	2	2	1	8	0	68
chr11	86613154	86615896	2	2	1	4	0	49
chr11	86616098	86617080	2	2	1	4	0	58
chr11	86617279	86621036	2	2	1	3	0	58
chr11	86621211	86621543	2	2	1	6	0	75
chr11	86621658	86623330	2	2	1	3	0	64
chr11	86623493	86624401	2	2	1	5	0	61
chr11	86624671	86627896	2	2	1	2	0	50
chr11	86628105	86648073	2	2	1	6	0	70
chr11	86662790	86664629	2	2	1	1	0	29
chr11	86664725	86666485	2	2	1	1	0	27
chr11	86667556	86675704	2	2	1	1	0	50
chr11	86675863	86676582	2	2	1	1	0	54
chr11	86706065	86706216	1	1	0	0	2	35
chr11	86706141	86706178	1	1	0	0	2	40
chr11	86706141	86706254	1	1	0	0	2	40
chr11	86706217	86706254	1	1	0	0	4	55
chr11	86862949	86884417	2	2	1	1	0	37
chr11	86932748	86935952	2	2	1	2	0	54
chr11	86936043	86936581	2	2	1	2	0	49
chr11	86971865	86974425	2	2	1	1	0	10
chr11	86974572	86975820	2	2	1	1	0	31
chr11	87020644	87028415	1	1	1	3	0	25
chr11	87028457	87031310	1	1	1	3	0	41
chr11	87034041	87036289	1	1	1	3	0	69
chr11	87324293	87324634	1	3	0	1	0	62
chr11	87493431	87493605	1	1	1	1	0	71
chr11	87493735	87494213	1	1	1	1	0	72
chr11	87495679	87495821	1	1	1	1	0	66
chr11	87628495	87628992	1	1	1	4	0	61
chr11	87629100	87633621	1	1	1	1	0	16
chr11	87633678	87633883	1	1	1	1	0	54
chr11	87633938	87634071	1	1	1	1	0	25
chr11	87646440	87646772	1	1	0	4	0	24
chr11	87656703	87656938	1	1	1	1	0	43
chr11	87657029	87657191	1	1	1	1	0	46
chr11	87666181	87666327	1	1	1	3	0	53
chr11	87666480	87666798	1	1	1	3	0	45
chr11	87670155	87670250	1	1	1	1	0	75
chr11	87670403	87671028	1	1	1	1	0	18
chr11	87671780	87672127	1	1	1	2	0	69
chr11	87672197	87672315	1	1	1	1	0	8
chr11	87872397	87874697	2	2	1	2	0	51
chr11	87940042	87940237	1	1	1	1	0	20
chr11	88061001	88068095	1	1	1	1	0	58
chr11	88095312	88096014	1	1	1	2	0	41
chr11	88096186	88100678	1	1	1	1	0	49
chr11	88815551	88819990	2	2	1	7	0	66
chr11	88820155	88821033	2	2	1	9	0	74
chr11	88821172	88824273	2	2	1	9	0	74
chr11	88824388	88825403	2	2	1	2	0	40
chr11	88825498	88826648	2	2	1	5	0	65
chr11	88826778	88827839	2	2	1	6	0	38
chr11	88827878	88832109	2	2	1	6	0	38
chr11	88832183	88834622	2	2	1	8	0	64
chr11	88834698	88835200	2	2	1	5	0	72
chr11	88835357	88837970	2	2	1	4	0	55
chr11	88838061	88843231	2	2	1	7	0	52
chr11	88843381	88846119	2	2	1	7	0	74
chr11	88873202	88873428	1	1	1	2	0	48
chr11	88873477	88875842	1	1	1	2	0	48
chr11	88875913	88878804	1	1	1	1	0	59
chr11	88890909	88895554	1	1	1	7	0	67
chr11	88900179	88901630	1	1	1	3	0	66
chr11	88901800	88904301	1	1	1	5	0	63
chr11	88904365	88905992	1	1	1	5	0	24
chr11	88906017	88906358	1	1	1	2	0	24
chr11	88906017	88906544	1	1	0	2	0	24
chr11	88906458	88906544	1	1	1	1	0	75
chr11	88906644	88907020	1	1	1	5	0	52
chr11	89876987	89878021	2	2	1	2	0	53
chr11	89882015	89893527	2	2	1	1	0	75
chr11	90150814	90155328	1	1	1	1	0	71
chr11	90431109	90439636	2	2	1	1	0	45
chr11	90439814	90462547	2	2	1	1	0	6
chr11	90498278	90510008	2	2	1	1	0	67
chr11	90510142	90512480	2	2	1	1	0	21
chr11	90534605	90535195	1	1	1	1	0	23
chr11	93816549	93817047	1	1	1	1	0	37
chr11	93817153	93820439	1	1	1	1	0	9
chr11	93822722	93823045	1	1	1	1	0	19
chr11	93840873	93842725	2	2	1	8	0	48
chr11	93842839	93843625	2	2	1	9	0	62
chr11	93843728	93846320	2	2	1	9	0	73
chr11	93846451	93846651	2	2	1	4	0	63
chr11	93851607	93854052	2	2	1	1	0	63
chr11	93854155	93856633	2	2	1	1	0	13
chr11	93856764	93859046	2	2	1	1	0	8
chr11	93887400	93904448	1	1	1	1	0	41
chr11	93904570	93927425	1	1	1	1	0	20
chr11	93927497	93934397	1	1	1	1	0	51
chr11	93934493	93939233	1	1	1	2	0	60
chr11	93939385	93958718	1	1	1	1	0	75
chr11	93958927	93959761	1	1	1	1	0	25
chr11	93959862	93962390	1	1	1	1	0	19
chr11	93962513	93972165	1	1	1	1	0	58
chr11	93972224	93973585	1	1	1	1	0	30
chr11	93973739	93974773	1	1	1	1	0	12
chr11	93974826	93977072	1	1	1	1	0	52
chr11	93982720	93983163	1	1	1	2	0	35
chr11	93983254	93983640	1	1	1	3	0	75
chr11	93983809	93984312	1	1	1	1	0	46
chr11	93984485	93988043	1	1	1	1	0	75
chr11	93988263	93988506	1	1	1	2	0	55
chr11	93988703	93989852	1	1	1	9	0	75
chr11	93989979	93990932	1	1	1	3	0	39
chr11	93991014	93992916	1	1	1	5	0	31
chr11	93992985	93997459	1	1	1	3	0	57
chr11	94182405	94183910	2	2	1	1	0	46
chr11	94187994	94188584	2	2	1	1	0	36
chr11	94219214	94224726	1	1	1	3	0	73
chr11	94224876	94225253	1	1	1	1	0	37
chr11	94225734	94229165	1	1	1	2	0	74
chr11	94229348	94230378	1	1	1	1	0	3
chr11	94236968	94241761	2	2	1	1	0	39
chr11	94241929	94242624	2	2	1	2	0	51
chr11	94242784	94242905	2	2	1	2	0	31
chr11	94243053	94245838	2	2	1	2	0	49
chr11	94245941	94247798	2	2	1	3	0	61
chr11	94247926	94248032	2	2	1	1	0	75
chr11	94250275	94250352	2	2	1	1	0	67
chr11	94250501	94250654	2	2	1	1	0	57
chr11	94250767	94251997	2	2	1	1	0	68
chr11	94259169	94259266	2	2	1	1	0	69
chr11	94259445	94262444	2	2	1	1	0	65
chr11	94263831	94264452	2	2	1	1	0	59
chr11	94266019	94266366	2	2	1	5	0	63
chr11	94266544	94283696	2	2	1	4	0	50
chr11	94449802	94450288	2	2	1	2	0	20
chr11	94450431	94452065	2	2	1	2	0	26
chr11	94525530	94525737	1	1	1	4	0	37
chr11	94525843	94529356	1	1	1	4	0	24
chr11	94529430	94532045	1	1	1	4	0	71
chr11	94555736	94557023	2	2	1	2	0	60
chr11	94557358	94557924	2	2	1	2	0	39
chr11	94558121	94558409	2	2	1	4	0	50
chr11	94558673	94558886	2	2	1	4	0	31
chr11	94559064	94559150	2	2	1	5	0	38
chr11	94559368	94559552	2	2	1	4	0	69
chr11	94559634	94560264	2	2	0	4	0	12
chr11	94559634	94560266	2	2	1	3	0	75
chr11	94560470	94560732	2	2	1	3	0	27
chr11	94560909	94561133	2	2	1	2	0	39
chr11	94561627	94568098	2	2	1	3	0	59
chr11	94883745	94887360	1	1	1	4	0	68
chr11	94887494	94888819	1	1	1	3	0	28
chr11	94888941	94891032	1	1	1	6	0	70
chr11	94892181	94892667	1	1	1	2	0	37
chr11	94892821	94892904	1	1	1	4	0	51
chr11	94892959	94895386	1	1	1	2	0	54
chr11	94895617	94895846	1	1	1	2	0	67
chr11	94930317	94931964	2	2	1	1	0	17
chr11	95166714	95167268	2	2	1	2	0	73
chr11	95167376	95168294	2	2	1	1	0	37
chr11	95172468	95172664	2	2	1	1	0	51
chr11	95172755	95174854	2	2	1	1	0	10
chr11	95175047	95177155	2	2	1	1	0	38
chr11	95177267	95180597	2	2	1	1	0	57
chr11	95180697	95182345	2	2	1	1	0	37
chr11	95182436	95185388	2	2	1	1	0	24
chr11	95197023	95200860	2	2	1	1	0	12
chr11	95268508	95269644	1	1	1	1	0	11
chr11	95269796	95271487	1	1	1	1	0	39
chr11	95280033	95281103	1	1	1	3	0	50
chr11	95281211	95281350	1	1	1	3	0	46
chr11	95281505	95282313	1	1	1	1	0	26
chr11	95305231	95361347	1	1	1	5	0	54
chr11	95361492	95362048	1	1	1	1	0	50
chr11	95362171	95365056	1	1	1	1	0	53
chr11	95365209	95365310	1	1	1	2	0	50
chr11	95365439	95372739	1	1	1	3	0	37
chr11	95372918	95376117	1	1	1	4	0	53
chr11	95376174	95376662	1	1	1	2	0	56
chr11	95376786	95381110	1	1	1	3	0	43
chr11	95381254	95382522	1	1	1	3	0	66
chr11	95557869	95558862	1	1	1	1	0	12
chr11	95558978	95562212	1	1	1	3	0	74
chr11	95562375	95565967	1	1	1	2	0	64
chr11	95640974	95643700	1	1	1	1	0	35
chr11	95643849	95644187	1	1	1	1	0	43
chr11	95644882	95654364	1	1	1	1	0	41
chr11	95719602	95721258	1	1	1	1	0	66
chr11	95723703	95724034	2	2	1	2	0	60
chr11	95724161	95724465	2	2	1	3	0	47
chr11	95724627	95724828	2	2	1	4	0	63
chr11	95724925	95725131	2	2	1	1	0	40
chr11	95725218	95726603	2	2	1	3	0	73
chr11	95726781	95727895	2	2	1	4	0	38
chr11	95733253	95734637	1	1	1	1	0	37
chr11	95734219	95734637	1	1	1	8	0	71
chr11	95734245	95734637	1	1	0	1	0	46
chr11	95734722	95735857	1	1	1	5	0	71
chr11	95734722	95735876	1	1	1	4	0	67
chr11	95735967	95736308	1	1	1	7	0	73
chr11	95926196	95930104	1	1	1	1	0	35
chr11	95930244	95932450	1	1	1	3	0	34
chr11	95932556	95934229	1	1	1	3	0	36
chr11	95934303	95935986	1	1	1	2	0	42
chr11	95941241	95942559	2	2	1	3	0	38
chr11	95942651	95946663	2	2	1	1	0	22
chr11	95946777	95949141	2	2	1	2	0	20
chr11	95949254	95951762	2	2	1	2	0	39
chr11	95964528	95964787	2	2	1	1	0	16
chr11	95964866	95965812	2	2	1	1	0	18
chr11	96680180	96691596	1	1	1	4	0	47
chr11	96691774	96692254	1	1	1	5	0	44
chr11	96693649	96698628	1	1	0	2	0	22
chr11	96711343	96712076	2	2	1	4	0	42
chr11	96712236	96712929	2	2	1	3	0	74
chr11	96713146	96718023	2	2	1	2	0	69
chr11	96799746	96800766	2	2	1	2	0	75
chr11	96803222	96803831	2	2	1	2	0	32
chr11	96803881	96804207	2	2	1	3	0	49
chr11	96804309	96804490	2	2	1	1	0	17
chr11	96829910	96830080	2	2	1	6	0	47
chr11	96830152	96830473	2	2	1	3	0	33
chr11	96932479	96935353	1	1	1	2	0	44
chr11	96935524	96937855	1	1	1	2	0	37
chr11	96938021	96938238	1	1	1	1	0	31
chr11	96938384	96938904	1	1	1	1	0	68
chr11	96941780	96943050	1	1	1	1	0	55
chr11	96943203	96943311	1	1	1	1	0	56
chr11	96945703	96946352	1	1	1	1	0	29
chr11	96946457	96946680	1	1	1	1	0	18
chr11	96947450	96949285	1	1	1	1	0	30
chr11	96956686	96957758	1	1	1	1	0	70
chr11	97030417	97037125	2	2	1	1	0	38
chr11	97037188	97037280	2	2	1	1	0	51
chr11	97037457	97038198	2	2	1	1	0	24
chr11	97038380	97039454	2	2	1	1	0	31
chr11	97039560	97039770	2	2	1	1	0	70
chr11	97039894	97040187	2	2	1	2	0	52
chr11	97040442	97040816	2	2	1	2	0	66
chr11	97053508	97054178	2	2	1	4	0	49
chr11	97054855	97055550	2	2	1	3	0	45
chr11	97055657	97055778	2	2	1	1	0	43
chr11	97056956	97058375	2	2	1	2	0	60
chr11	97058521	97059690	2	2	1	2	0	65
chr11	97060122	97060727	2	2	1	1	0	51
chr11	97060859	97062347	2	2	1	1	0	17
chr11	97062540	97063878	2	2	1	3	0	66
chr11	97064104	97066574	2	2	1	1	0	13
chr11	97066677	97068071	2	2	1	3	0	71
chr11	97068183	97069095	2	2	1	2	0	15
chr11	97069186	97069693	2	2	1	3	0	53
chr11	97069754	97071269	2	2	1	2	0	57
chr11	97072652	97075752	2	2	1	3	0	33
chr11	97075936	97078214	2	2	1	2	0	28
chr11	97078274	97078371	2	2	1	1	0	59
